DateTime,03FEIND.03PR11.PNT
7/3/2022 07:35:00,0.42427733540535
7/3/2022 07:40:00,0.42427733540535
7/3/2022 07:45:00,0.423964828252792
7/3/2022 07:50:00,0.425664067268372
7/3/2022 07:55:00,0.42183592915535
7/3/2022 08:00:00,0.42431640625
7/3/2022 08:05:00,0.427714824676514
7/3/2022 08:10:00,0.427265614271164
7/3/2022 08:15:00,0.428769528865814
7/3/2022 08:20:00,0.428535133600235
7/3/2022 08:25:00,0.429277330636978
7/3/2022 08:30:00,0.426367163658142
7/3/2022 08:35:00,0.429003894329071
7/3/2022 08:40:00,0.416582018136978
7/3/2022 08:45:00,0.440410137176514
7/3/2022 08:50:00,0.429765611886978
7/3/2022 08:55:00,0.430820316076279
7/3/2022 09:00:00,0.430820316076279
7/3/2022 09:05:00,0.431972652673721
7/3/2022 09:10:00,0.431738257408142
7/3/2022 09:15:00,0.422343730926514
7/3/2022 09:20:00,0.422929674386978
7/3/2022 09:25:00,0.43550780415535
7/3/2022 09:30:00,0.429003894329071
7/3/2022 09:35:00,0.438124984502792
7/3/2022 09:40:00,0.437890619039536
7/3/2022 09:45:00,0.447187483310699
7/3/2022 09:50:00,0.447460919618607
7/3/2022 09:55:00,0.438984364271164
7/3/2022 10:00:00,0.448964834213257
7/3/2022 10:05:00,0.442460924386978
7/3/2022 10:10:00,0.449628889560699
7/3/2022 10:15:00,0.435117185115814
7/3/2022 10:20:00,0.444902330636978
7/3/2022 10:25:00,0.437675774097443
7/3/2022 10:30:00,0.429960936307907
7/3/2022 10:35:00,0.442031234502792
7/3/2022 10:40:00,0.431093752384186
7/3/2022 10:45:00,0.431621074676514
7/3/2022 10:50:00,0.431582033634186
7/3/2022 10:55:00,0.430703103542328
7/3/2022 11:00:00,0.431132793426514
7/3/2022 11:05:00,0.431171864271164
7/3/2022 11:10:00,0.431171864271164
7/3/2022 11:15:00,0.431582033634186
7/3/2022 11:20:00,0.430546879768372
7/3/2022 11:25:00,0.431054681539536
7/3/2022 11:30:00,0.432871073484421
7/3/2022 11:35:00,0.433457016944885
7/3/2022 11:40:00,0.428652346134186
7/3/2022 11:45:00,0.440292954444885
7/3/2022 11:50:00,0.429531246423721
7/3/2022 11:55:00,0.431582033634186
7/3/2022 12:00:00,0.440175771713257
7/3/2022 12:05:00,0.437363266944885
7/3/2022 12:10:00,0.438007801771164
7/3/2022 12:15:00,0.438554674386978
7/3/2022 12:20:00,0.439140617847443
7/3/2022 12:25:00,0.439374983310699
7/3/2022 12:30:00,0.442656248807907
7/3/2022 12:35:00,0.444628894329071
7/3/2022 12:40:00,0.432675778865814
7/3/2022 12:45:00,0.442304670810699
7/3/2022 12:50:00,0.435957014560699
7/3/2022 12:55:00,0.435273438692093
7/3/2022 13:00:00,0.445058584213257
7/3/2022 13:05:00,0.443828105926514
7/3/2022 13:10:00,0.437128901481628
7/3/2022 13:15:00,0.437402337789536
7/3/2022 13:20:00,0.437402337789536
7/3/2022 13:25:00,0.44624999165535
7/3/2022 13:30:00,0.444589823484421
7/3/2022 13:35:00,0.434804677963257
7/3/2022 13:40:00,0.436738282442093
7/3/2022 13:45:00,0.436113268136978
7/3/2022 13:50:00,0.442968726158142
7/3/2022 13:55:00,0.438242167234421
7/3/2022 14:00:00,0.443671852350235
7/3/2022 14:05:00,0.445722639560699
7/3/2022 14:10:00,0.441074222326279
7/3/2022 14:15:00,0.439023435115814
7/3/2022 14:20:00,0.439296871423721
7/3/2022 14:25:00,0.440839827060699
7/3/2022 14:30:00,0.432792961597443
7/3/2022 14:35:00,0.436152338981628
7/3/2022 14:40:00,0.436503887176514
7/3/2022 14:45:00,0.437089830636978
7/3/2022 14:50:00,0.434882789850235
7/3/2022 14:55:00,0.434492170810699
7/3/2022 15:00:00,0.424863278865814
7/3/2022 15:05:00,0.436816394329071
7/3/2022 15:10:00,0.424433588981628
7/3/2022 15:15:00,0.439257800579071
7/3/2022 15:20:00,0.442968726158142
7/3/2022 15:25:00,0.443242192268372
7/3/2022 15:30:00,0.442578107118607
7/3/2022 15:35:00,0.427871078252792
7/3/2022 15:40:00,0.436542958021164
7/3/2022 15:45:00,0.425546854734421
7/3/2022 15:50:00,0.436230450868607
7/3/2022 15:55:00,0.435039043426514
7/3/2022 16:00:00,0.435039043426514
7/3/2022 16:05:00,0.435468733310699
7/3/2022 16:10:00,0.434218734502792
7/3/2022 16:15:00,0.443046867847443
7/3/2022 16:20:00,0.438828110694885
7/3/2022 16:25:00,0.436425775289536
7/3/2022 16:30:00,0.428339838981628
7/3/2022 16:35:00,0.438593745231628
7/3/2022 16:40:00,0.438554674386978
7/3/2022 16:45:00,0.427675783634186
7/3/2022 16:50:00,0.425312489271164
7/3/2022 16:55:00,0.425312489271164
7/3/2022 17:00:00,0.427558571100235
7/3/2022 17:05:00,0.427558571100235
7/3/2022 17:10:00,0.427558571100235
7/3/2022 17:15:00,0.426171869039536
7/3/2022 17:20:00,0.426171869039536
7/3/2022 17:25:00,0.426171869039536
7/3/2022 17:30:00,0.426171869039536
7/3/2022 17:35:00,0.426171869039536
7/3/2022 17:40:00,0.426171869039536
7/3/2022 17:45:00,0.426171869039536
7/3/2022 17:50:00,0.415722638368607
7/3/2022 17:55:00,0.415722638368607
7/3/2022 18:00:00,0.415722638368607
7/3/2022 18:05:00,0.423164039850235
7/3/2022 18:10:00,0.411542952060699
7/3/2022 18:15:00,0.410800784826279
7/3/2022 18:20:00,0.421367168426514
7/3/2022 18:25:00,0.421367168426514
7/3/2022 18:30:00,0.411425769329071
7/3/2022 18:35:00,0.412011712789536
7/3/2022 18:40:00,0.422265619039536
7/3/2022 18:45:00,0.410839825868607
7/3/2022 18:50:00,0.410839825868607
7/3/2022 18:55:00,0.410839825868607
7/3/2022 19:00:00,0.420839846134186
7/3/2022 19:05:00,0.420839846134186
7/3/2022 19:10:00,0.420839846134186
7/3/2022 19:15:00,0.420839846134186
7/3/2022 19:20:00,0.420839846134186
7/3/2022 19:25:00,0.420839846134186
7/3/2022 19:30:00,0.420839846134186
7/3/2022 19:35:00,0.420839846134186
7/3/2022 19:40:00,0.420839846134186
7/3/2022 19:45:00,0.4091796875
7/3/2022 19:50:00,0.421601563692093
7/3/2022 19:55:00,0.421679675579071
7/3/2022 20:00:00,0.419550776481628
7/3/2022 20:05:00,0.419550776481628
7/3/2022 20:10:00,0.419550776481628
7/3/2022 20:15:00,0.419550776481628
7/3/2022 20:20:00,0.408789038658142
7/3/2022 20:25:00,0.408710926771164
7/3/2022 20:30:00,0.418125003576279
7/3/2022 20:35:00,0.408574223518372
7/3/2022 20:40:00,0.415175765752792
7/3/2022 20:45:00,0.415019512176514
7/3/2022 20:50:00,0.425175786018372
7/3/2022 20:55:00,0.415722638368607
7/3/2022 21:00:00,0.415722638368607
7/3/2022 21:05:00,0.415722638368607
7/3/2022 21:10:00,0.415722638368607
7/3/2022 21:15:00,0.415722638368607
7/3/2022 21:20:00,0.425859361886978
7/3/2022 21:25:00,0.426054686307907
7/3/2022 21:30:00,0.426484376192093
7/3/2022 21:35:00,0.425019532442093
7/3/2022 21:40:00,0.423613280057907
7/3/2022 21:45:00,0.424863278865814
7/3/2022 21:50:00,0.422929674386978
7/3/2022 21:55:00,0.422929674386978
7/3/2022 22:00:00,0.422929674386978
7/3/2022 22:05:00,0.422929674386978
7/3/2022 22:10:00,0.423769533634186
7/3/2022 22:15:00,0.423925757408142
7/3/2022 22:20:00,0.42525389790535
7/3/2022 22:25:00,0.424082010984421
7/3/2022 22:30:00,0.413515627384186
7/3/2022 22:35:00,0.423886716365814
7/3/2022 22:40:00,0.424042969942093
7/3/2022 22:45:00,0.424042969942093
7/3/2022 22:50:00,0.413789063692093
7/3/2022 22:55:00,0.414257794618607
7/3/2022 23:00:00,0.425058573484421
7/3/2022 23:05:00,0.422578126192093
7/3/2022 23:10:00,0.422578126192093
7/3/2022 23:15:00,0.422148436307907
7/3/2022 23:20:00,0.418671876192093
7/3/2022 23:25:00,0.41943359375
7/3/2022 23:30:00,0.41943359375
7/3/2022 23:35:00,0.41943359375
7/3/2022 23:40:00,0.41943359375
7/3/2022 23:45:00,0.419238269329071
7/3/2022 23:50:00,0.419238269329071
7/3/2022 23:55:00,0.421367168426514
7/4/2022 00:00:00,0.421367168426514
7/4/2022 00:05:00,0.421640604734421
7/4/2022 00:10:00,0.421640604734421
7/4/2022 00:15:00,0.410195291042328
7/4/2022 00:20:00,0.410195291042328
7/4/2022 00:25:00,0.420644521713257
7/4/2022 00:30:00,0.420292973518372
7/4/2022 00:35:00,0.418749988079071
7/4/2022 00:40:00,0.418749988079071
7/4/2022 00:45:00,0.4169921875
7/4/2022 00:50:00,0.4169921875
7/4/2022 00:55:00,0.4169921875
7/4/2022 01:00:00,0.425312489271164
7/4/2022 01:05:00,0.425312489271164
7/4/2022 01:10:00,0.42427733540535
7/4/2022 01:15:00,0.427226543426514
7/4/2022 01:20:00,0.416660159826279
7/4/2022 01:25:00,0.426874995231628
7/4/2022 01:30:00,0.414941400289536
7/4/2022 01:35:00,0.426914066076279
7/4/2022 01:40:00,0.427265614271164
7/4/2022 01:45:00,0.418867170810699
7/4/2022 01:50:00,0.419472634792328
7/4/2022 01:55:00,0.418007791042328
7/4/2022 02:00:00,0.421406239271164
7/4/2022 02:05:00,0.422109365463257
7/4/2022 02:10:00,0.422187477350235
7/4/2022 02:15:00,0.411308586597443
7/4/2022 02:20:00,0.416191399097443
7/4/2022 02:25:00,0.41792967915535
7/4/2022 02:30:00,0.428808569908142
7/4/2022 02:35:00,0.420292973518372
7/4/2022 02:40:00,0.420292973518372
7/4/2022 02:45:00,0.420761704444885
7/4/2022 02:50:00,0.410234361886978
7/4/2022 02:55:00,0.410234361886978
7/4/2022 03:00:00,0.410234361886978
7/4/2022 03:05:00,0.40669921040535
7/4/2022 03:10:00,0.417460918426514
7/4/2022 03:15:00,0.419472634792328
7/4/2022 03:20:00,0.398300766944885
7/4/2022 03:25:00,0.409453123807907
7/4/2022 03:30:00,0.409453123807907
7/4/2022 03:35:00,0.410722643136978
7/4/2022 03:40:00,0.421035140752792
7/4/2022 03:45:00,0.421035140752792
7/4/2022 03:50:00,0.421035140752792
7/4/2022 03:55:00,0.420253902673721
7/4/2022 04:00:00,0.420253902673721
7/4/2022 04:05:00,0.408984363079071
7/4/2022 04:10:00,0.408984363079071
7/4/2022 04:15:00,0.405937492847443
7/4/2022 04:20:00,0.407246083021164
7/4/2022 04:25:00,0.407246083021164
7/4/2022 04:30:00,0.407246083021164
7/4/2022 04:35:00,0.406015604734421
7/4/2022 04:40:00,0.406015604734421
7/4/2022 04:45:00,0.406015604734421
7/4/2022 04:50:00,0.406015604734421
7/4/2022 04:55:00,0.406015604734421
7/4/2022 05:00:00,0.39595702290535
7/4/2022 05:05:00,0.406855463981628
7/4/2022 05:10:00,0.406855463981628
7/4/2022 05:15:00,0.406855463981628
7/4/2022 05:20:00,0.407128900289536
7/4/2022 05:25:00,0.407128900289536
7/4/2022 05:30:00,0.407128900289536
7/4/2022 05:35:00,0.406367182731628
7/4/2022 05:40:00,0.406542956829071
7/4/2022 05:45:00,0.406542956829071
7/4/2022 05:50:00,0.407089829444885
7/4/2022 05:55:00,0.406777322292328
7/4/2022 06:00:00,0.415800780057907
7/4/2022 06:05:00,0.416152328252792
7/4/2022 06:10:00,0.416230469942093
7/4/2022 06:15:00,0.40625
7/4/2022 06:20:00,0.413828104734421
7/4/2022 06:25:00,0.423652321100235
7/4/2022 06:30:00,0.409765601158142
7/4/2022 06:35:00,0.418085932731628
7/4/2022 06:40:00,0.419511705636978
7/4/2022 06:45:00,0.419160157442093
7/4/2022 06:50:00,0.417851567268372
7/4/2022 06:55:00,0.420019507408142
7/4/2022 07:00:00,0.420683592557907
7/4/2022 07:05:00,0.420683592557907
7/4/2022 07:10:00,0.420214831829071
7/4/2022 07:15:00,0.420527338981628
7/4/2022 07:20:00,0.418125003576279
7/4/2022 07:25:00,0.417031228542328
7/4/2022 07:30:00,0.417031228542328
7/4/2022 07:35:00,0.415097653865814
7/4/2022 07:40:00,0.413906246423721
7/4/2022 07:45:00,0.413593739271164
7/4/2022 07:50:00,0.416425764560699
7/4/2022 07:55:00,0.417890608310699
7/4/2022 08:00:00,0.415644526481628
7/4/2022 08:05:00,0.41552734375
7/4/2022 08:10:00,0.416269510984421
7/4/2022 08:15:00,0.415644526481628
7/4/2022 08:20:00,0.422460913658142
7/4/2022 08:25:00,0.425136715173721
7/4/2022 08:30:00,0.434218734502792
7/4/2022 08:35:00,0.422460913658142
7/4/2022 08:40:00,0.421210914850235
7/4/2022 08:45:00,0.421562492847443
7/4/2022 08:50:00,0.433222651481628
7/4/2022 08:55:00,0.423124998807907
7/4/2022 09:00:00,0.426914066076279
7/4/2022 09:05:00,0.424160152673721
7/4/2022 09:10:00,0.424667954444885
7/4/2022 09:15:00,0.425429672002792
7/4/2022 09:20:00,0.423496097326279
7/4/2022 09:25:00,0.42037108540535
7/4/2022 09:30:00,0.42431640625
7/4/2022 09:35:00,0.434296876192093
7/4/2022 09:40:00,0.443398416042328
7/4/2022 09:45:00,0.430546879768372
7/4/2022 09:50:00,0.433378905057907
7/4/2022 09:55:00,0.422695308923721
7/4/2022 10:00:00,0.424042969942093
7/4/2022 10:05:00,0.436582028865814
7/4/2022 10:10:00,0.412207007408142
7/4/2022 10:15:00,0.422304689884186
7/4/2022 10:20:00,0.433457016944885
7/4/2022 10:25:00,0.431816399097443
7/4/2022 10:30:00,0.426679670810699
7/4/2022 10:35:00,0.426679670810699
7/4/2022 10:40:00,0.437050759792328
7/4/2022 10:45:00,0.416582018136978
7/4/2022 10:50:00,0.424941390752792
7/4/2022 10:55:00,0.433613270521164
7/4/2022 11:00:00,0.421132802963257
7/4/2022 11:05:00,0.418046861886978
7/4/2022 11:10:00,0.433027327060699
7/4/2022 11:15:00,0.432324200868607
7/4/2022 11:20:00,0.432832032442093
7/4/2022 11:25:00,0.431171864271164
7/4/2022 11:30:00,0.441621094942093
7/4/2022 11:35:00,0.431484371423721
7/4/2022 11:40:00,0.432558596134186
7/4/2022 11:45:00,0.433906227350235
7/4/2022 11:50:00,0.426601558923721
7/4/2022 11:55:00,0.435800760984421
7/4/2022 12:00:00,0.437128901481628
7/4/2022 12:05:00,0.437285155057907
7/4/2022 12:10:00,0.436503887176514
7/4/2022 12:15:00,0.435878902673721
7/4/2022 12:20:00,0.424902319908142
7/4/2022 12:25:00,0.434257805347443
7/4/2022 12:30:00,0.436699211597443
7/4/2022 12:35:00,0.437851548194885
7/4/2022 12:40:00,0.425859361886978
7/4/2022 12:45:00,0.425429672002792
7/4/2022 12:50:00,0.428105473518372
7/4/2022 12:55:00,0.430195301771164
7/4/2022 13:00:00,0.429765611886978
7/4/2022 13:05:00,0.429765611886978
7/4/2022 13:10:00,0.431621074676514
7/4/2022 13:15:00,0.429609358310699
7/4/2022 13:20:00,0.429609358310699
7/4/2022 13:25:00,0.429921865463257
7/4/2022 13:30:00,0.429921865463257
7/4/2022 13:35:00,0.425351560115814
7/4/2022 13:40:00,0.435390621423721
7/4/2022 13:45:00,0.436113268136978
7/4/2022 13:50:00,0.42964842915535
7/4/2022 13:55:00,0.4306640625
7/4/2022 14:00:00,0.432988286018372
7/4/2022 14:05:00,0.435312479734421
7/4/2022 14:10:00,0.433710932731628
7/4/2022 14:15:00,0.441191405057907
7/4/2022 14:20:00,0.431972652673721
7/4/2022 14:25:00,0.435664057731628
7/4/2022 14:30:00,0.43599608540535
7/4/2022 14:35:00,0.437851548194885
7/4/2022 14:40:00,0.438789039850235
7/4/2022 14:45:00,0.438984364271164
7/4/2022 14:50:00,0.439179688692093
7/4/2022 14:55:00,0.433535158634186
7/4/2022 15:00:00,0.439570307731628
7/4/2022 15:05:00,0.439453125
7/4/2022 15:10:00,0.427304685115814
7/4/2022 15:15:00,0.421035140752792
7/4/2022 15:20:00,0.42427733540535
7/4/2022 15:25:00,0.427636712789536
7/4/2022 15:30:00,0.431367188692093
7/4/2022 15:35:00,0.420449197292328
7/4/2022 15:40:00,0.426992177963257
7/4/2022 15:45:00,0.414902329444885
7/4/2022 15:50:00,0.422578126192093
7/4/2022 15:55:00,0.422578126192093
7/4/2022 16:00:00,0.410878896713257
7/4/2022 16:05:00,0.411542952060699
7/4/2022 16:10:00,0.413437485694885
7/4/2022 16:15:00,0.421367168426514
7/4/2022 16:20:00,0.407871097326279
7/4/2022 16:25:00,0.41792967915535
7/4/2022 16:30:00,0.41792967915535
7/4/2022 16:35:00,0.427871078252792
7/4/2022 16:40:00,0.425214827060699
7/4/2022 16:45:00,0.417304664850235
7/4/2022 16:50:00,0.426601558923721
7/4/2022 16:55:00,0.427832007408142
7/4/2022 17:00:00,0.429238259792328
7/4/2022 17:05:00,0.429726541042328
7/4/2022 17:10:00,0.425429672002792
7/4/2022 17:15:00,0.425468742847443
7/4/2022 17:20:00,0.426914066076279
7/4/2022 17:25:00,0.411777347326279
7/4/2022 17:30:00,0.410839825868607
7/4/2022 17:35:00,0.410839825868607
7/4/2022 17:40:00,0.410839825868607
7/4/2022 17:45:00,0.410839825868607
7/4/2022 17:50:00,0.411855459213257
7/4/2022 17:55:00,0.421445310115814
7/4/2022 18:00:00,0.421445310115814
7/4/2022 18:05:00,0.421445310115814
7/4/2022 18:10:00,0.421445310115814
7/4/2022 18:15:00,0.431132793426514
7/4/2022 18:20:00,0.420644521713257
7/4/2022 18:25:00,0.421601563692093
7/4/2022 18:30:00,0.421601563692093
7/4/2022 18:35:00,0.421601563692093
7/4/2022 18:40:00,0.420761704444885
7/4/2022 18:45:00,0.432636708021164
7/4/2022 18:50:00,0.430859357118607
7/4/2022 18:55:00,0.429003894329071
7/4/2022 19:00:00,0.431406229734421
7/4/2022 19:05:00,0.421328127384186
7/4/2022 19:10:00,0.421328127384186
7/4/2022 19:15:00,0.422226548194885
7/4/2022 19:20:00,0.421796858310699
7/4/2022 19:25:00,0.420683592557907
7/4/2022 19:30:00,0.410664051771164
7/4/2022 19:35:00,0.410312503576279
7/4/2022 19:40:00,0.419863283634186
7/4/2022 19:45:00,0.419863283634186
7/4/2022 19:50:00,0.422460913658142
7/4/2022 19:55:00,0.41162109375
7/4/2022 20:00:00,0.414218753576279
7/4/2022 20:05:00,0.412968754768372
7/4/2022 20:10:00,0.415136694908142
7/4/2022 20:15:00,0.413437485694885
7/4/2022 20:20:00,0.410468727350235
7/4/2022 20:25:00,0.421249985694885
7/4/2022 20:30:00,0.421249985694885
7/4/2022 20:35:00,0.421523422002792
7/4/2022 20:40:00,0.421445310115814
7/4/2022 20:45:00,0.412675768136978
7/4/2022 20:50:00,0.413945317268372
7/4/2022 20:55:00,0.413906246423721
7/4/2022 21:00:00,0.413906246423721
7/4/2022 21:05:00,0.415644526481628
7/4/2022 21:10:00,0.412011712789536
7/4/2022 21:15:00,0.420292973518372
7/4/2022 21:20:00,0.419238269329071
7/4/2022 21:25:00,0.421523422002792
7/4/2022 21:30:00,0.413320302963257
7/4/2022 21:35:00,0.413320302963257
7/4/2022 21:40:00,0.410585939884186
7/4/2022 21:45:00,0.420839846134186
7/4/2022 21:50:00,0.414374977350235
7/4/2022 21:55:00,0.421562492847443
7/4/2022 22:00:00,0.410624980926514
7/4/2022 22:05:00,0.422499984502792
7/4/2022 22:10:00,0.420722633600235
7/4/2022 22:15:00,0.421757817268372
7/4/2022 22:20:00,0.418710917234421
7/4/2022 22:25:00,0.418007791042328
7/4/2022 22:30:00,0.418203115463257
7/4/2022 22:35:00,0.428027331829071
7/4/2022 22:40:00,0.415644526481628
7/4/2022 22:45:00,0.416347652673721
7/4/2022 22:50:00,0.421523422002792
7/4/2022 22:55:00,0.423164039850235
7/4/2022 23:00:00,0.413398414850235
7/4/2022 23:05:00,0.425136715173721
7/4/2022 23:10:00,0.415839821100235
7/4/2022 23:15:00,0.41646483540535
7/4/2022 23:20:00,0.418554663658142
7/4/2022 23:25:00,0.418398439884186
7/4/2022 23:30:00,0.428457021713257
7/4/2022 23:35:00,0.42671874165535
7/4/2022 23:40:00,0.428300768136978
7/4/2022 23:45:00,0.428300768136978
7/4/2022 23:50:00,0.427070289850235
7/4/2022 23:55:00,0.427910149097443
7/5/2022 00:00:00,0.429882794618607
7/5/2022 00:05:00,0.420761704444885
7/5/2022 00:10:00,0.431445300579071
7/5/2022 00:15:00,0.419785141944885
7/5/2022 00:20:00,0.414941400289536
7/5/2022 00:25:00,0.424785137176514
7/5/2022 00:30:00,0.423964828252792
7/5/2022 00:35:00,0.423261702060699
7/5/2022 00:40:00,0.420097649097443
7/5/2022 00:45:00,0.418671876192093
7/5/2022 00:50:00,0.424550771713257
7/5/2022 00:55:00,0.414687484502792
7/5/2022 01:00:00,0.416855454444885
7/5/2022 01:05:00,0.423886716365814
7/5/2022 01:10:00,0.412011712789536
7/5/2022 01:15:00,0.411191403865814
7/5/2022 01:20:00,0.413789063692093
7/5/2022 01:25:00,0.413007795810699
7/5/2022 01:30:00,0.410917967557907
7/5/2022 01:35:00,0.410078108310699
7/5/2022 01:40:00,0.399082034826279
7/5/2022 01:45:00,0.409960925579071
7/5/2022 01:50:00,0.409960925579071
7/5/2022 01:55:00,0.403144508600235
7/5/2022 02:00:00,0.40279296040535
7/5/2022 02:05:00,0.41304686665535
7/5/2022 02:10:00,0.424863278865814
7/5/2022 02:15:00,0.430429667234421
7/5/2022 02:20:00,0.42525389790535
7/5/2022 02:25:00,0.419628888368607
7/5/2022 02:30:00,0.419472634792328
7/5/2022 02:35:00,0.419238269329071
7/5/2022 02:40:00,0.419082015752792
7/5/2022 02:45:00,0.418671876192093
7/5/2022 02:50:00,0.416425764560699
7/5/2022 02:55:00,0.41796875
7/5/2022 03:00:00,0.422421872615814
7/5/2022 03:05:00,0.420214831829071
7/5/2022 03:10:00,0.408632814884186
7/5/2022 03:15:00,0.414218753576279
7/5/2022 03:20:00,0.421132802963257
7/5/2022 03:25:00,0.415996074676514
7/5/2022 03:30:00,0.414687484502792
7/5/2022 03:35:00,0.417773425579071
7/5/2022 03:40:00,0.416386723518372
7/5/2022 03:45:00,0.418710917234421
7/5/2022 03:50:00,0.419746071100235
7/5/2022 03:55:00,0.410839825868607
7/5/2022 04:00:00,0.4169921875
7/5/2022 04:05:00,0.422421872615814
7/5/2022 04:10:00,0.423046857118607
7/5/2022 04:15:00,0.42427733540535
7/5/2022 04:20:00,0.409296870231628
7/5/2022 04:25:00,0.419550776481628
7/5/2022 04:30:00,0.419316411018372
7/5/2022 04:35:00,0.416386723518372
7/5/2022 04:40:00,0.408027321100235
7/5/2022 04:45:00,0.415253907442093
7/5/2022 04:50:00,0.417539060115814
7/5/2022 04:55:00,0.413476556539536
7/5/2022 05:00:00,0.415996074676514
7/5/2022 05:05:00,0.417187482118607
7/5/2022 05:10:00,0.420175760984421
7/5/2022 05:15:00,0.407050758600235
7/5/2022 05:20:00,0.416386723518372
7/5/2022 05:25:00,0.4296875
7/5/2022 05:30:00,0.414374977350235
7/5/2022 05:35:00,0.41162109375
7/5/2022 05:40:00,0.422539055347443
7/5/2022 05:45:00,0.414453119039536
7/5/2022 05:50:00,0.413984358310699
7/5/2022 05:55:00,0.422226548194885
7/5/2022 06:00:00,0.415996074676514
7/5/2022 06:05:00,0.414843738079071
7/5/2022 06:10:00,0.415058583021164
7/5/2022 06:15:00,0.407285153865814
7/5/2022 06:20:00,0.426562488079071
7/5/2022 06:25:00,0.419902324676514
7/5/2022 06:30:00,0.419160157442093
7/5/2022 06:35:00,0.42427733540535
7/5/2022 06:40:00,0.412441402673721
7/5/2022 06:45:00,0.4091796875
7/5/2022 06:50:00,0.408339828252792
7/5/2022 06:55:00,0.41792967915535
7/5/2022 07:00:00,0.41792967915535
7/5/2022 07:05:00,0.417109370231628
7/5/2022 07:10:00,0.416894525289536
7/5/2022 07:15:00,0.416542947292328
7/5/2022 07:20:00,0.427910149097443
7/5/2022 07:25:00,0.415800780057907
7/5/2022 07:30:00,0.42574217915535
7/5/2022 07:35:00,0.42431640625
7/5/2022 07:40:00,0.425468742847443
7/5/2022 07:45:00,0.418515622615814
7/5/2022 07:50:00,0.418749988079071
7/5/2022 07:55:00,0.421035140752792
7/5/2022 08:00:00,0.419863283634186
7/5/2022 08:05:00,0.419863283634186
7/5/2022 08:10:00,0.419121086597443
7/5/2022 08:15:00,0.41890624165535
7/5/2022 08:20:00,0.418476551771164
7/5/2022 08:25:00,0.424082010984421
7/5/2022 08:30:00,0.422773420810699
7/5/2022 08:35:00,0.42330077290535
7/5/2022 08:40:00,0.423964828252792
7/5/2022 08:45:00,0.423261702060699
7/5/2022 08:50:00,0.423261702060699
